"method_id","target_id","point_estimate","truth","bias","lower","upper","center","interval_length","se_equivalent","cover","defined_draws","total_draws","invalid_fraction","status","cell_id","replication","G","N","latent_icc","size_mechanism","strength","regularity","minimum_cluster_size","maximum_cluster_size","size_effect_correlation","sample_minimum_internal_cdf_gap","sample_exact_knot_count","replication_elapsed_seconds"
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.111360643639033,0.11743975074426,-0.00607910710522676,0.0420838279532473,0.181190308708826,0.111637068331036,0.139106480755578,0.0335331768351311,TRUE,199,199,0,"OK","P14-C009",47,30,654,0.3,"swmdk_like","weak","exact_knot",5,29,-0.131917661036495,0,2,0.100000000000001
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.115036359749765,0.11743975074426,-0.00240339099449437,0.0776341311218773,0.160970864706464,0.119302497914171,0.0833367335845867,0.021672500086334,TRUE,199,199,0,"OK","P14-C009",47,30,654,0.3,"swmdk_like","weak","exact_knot",5,29,-0.131917661036495,0,2,0.100000000000001
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.115036359749765,0.11743975074426,-0.00240339099449437,0.0827874722246558,0.146269616859222,0.114528544541939,0.0634821446345663,0.0165876545818939,TRUE,199,199,0,"OK","P14-C009",47,30,654,0.3,"swmdk_like","weak","exact_knot",5,29,-0.131917661036495,0,2,0.100000000000001
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.115036359749765,0.11743975074426,-0.00240339099449437,0.0670544641090557,0.173866238536677,0.120460351322866,0.106811774427621,0.0278548770254987,TRUE,199,199,0,"OK","P14-C009",47,30,654,0.3,"swmdk_like","weak","exact_knot",5,29,-0.131917661036495,0,2,0.100000000000001
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.115036359749777,0.11743975074426,-0.00240339099448296,0.0698832588341878,0.160189460665366,0.115036359749777,0.0903062018311779,0.0230377197090104,TRUE,,,0,"OK","P14-C009",47,30,654,0.3,"swmdk_like","weak","exact_knot",5,29,-0.131917661036495,0,2,0.100000000000001
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.12869731768867,0.11743975074426,0.0112575669444098,0.0716882879390678,0.181586750915722,0.126637519427395,0.109898462976654,0.0287134404472175,TRUE,199,199,0,"OK","P14-C009",48,30,570,0.3,"swmdk_like","weak","exact_knot",8,28,-0.0102480709016597,0,1,0.100000000000001
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.12087154012209,0.11743975074426,0.00343178937783015,0.0635163202553663,0.182246906216164,0.122881613235765,0.118730585960797,0.0308838827566531,TRUE,199,199,0,"OK","P14-C009",48,30,570,0.3,"swmdk_like","weak","exact_knot",8,28,-0.0102480709016597,0,1,0.100000000000001
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.12869731768867,0.11743975074426,0.0112575669444098,0.0931113965642559,0.159446408305702,0.126278902434979,0.0663350117414461,0.0168669763802091,TRUE,199,199,0,"OK","P14-C009",48,30,570,0.3,"swmdk_like","weak","exact_knot",8,28,-0.0102480709016597,0,1,0.100000000000001
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.12869731768867,0.11743975074426,0.0112575669444098,0.0989810156807893,0.165296885099032,0.132138950389911,0.0663158694182431,0.0175706708555938,TRUE,199,199,0,"OK","P14-C009",48,30,570,0.3,"swmdk_like","weak","exact_knot",8,28,-0.0102480709016597,0,1,0.100000000000001
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.12869731768867,0.11743975074426,0.0112575669444098,0.0776517676673909,0.17331105606302,0.125481411865206,0.0956592883956293,0.0244062641205037,TRUE,199,199,0,"OK","P14-C009",48,30,570,0.3,"swmdk_like","weak","exact_knot",8,28,-0.0102480709016597,0,1,0.100000000000001
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.128697317688673,0.11743975074426,0.0112575669444137,0.0857670017911233,0.171627633586224,0.128697317688673,0.0858606317951003,0.0219036248809565,TRUE,,,0,"OK","P14-C009",48,30,570,0.3,"swmdk_like","weak","exact_knot",8,28,-0.0102480709016597,0,1,0.100000000000001
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.112040800250469,0.11743975074426,-0.00539895049379033,0.0637219612543372,0.173934426075013,0.118828193664675,0.110212464820675,0.0265997748452469,TRUE,199,199,0,"OK","P14-C009",49,30,668,0.3,"swmdk_like","weak","exact_knot",5,29,-0.043656569524244,0,3,0.134999999999998
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.124054242770307,0.11743975074426,0.00661449202604684,0.0667247669310951,0.179844598606448,0.123284682768771,0.113119831675353,0.0295598647453,TRUE,199,199,0,"OK","P14-C009",49,30,668,0.3,"swmdk_like","weak","exact_knot",5,29,-0.043656569524244,0,3,0.134999999999998
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.112040800250469,0.11743975074426,-0.00539895049379033,0.0794505023449241,0.150863142680324,0.115156822512624,0.0714126403354003,0.0181620114775924,TRUE,199,199,0,"OK","P14-C009",49,30,668,0.3,"swmdk_like","weak","exact_knot",5,29,-0.043656569524244,0,3,0.134999999999998
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.112040800250469,0.11743975074426,-0.00539895049379033,0.0812922951089583,0.143154101438738,0.112223198273848,0.0618618063297798,0.0154632077443952,TRUE,199,199,0,"OK","P14-C009",49,30,668,0.3,"swmdk_like","weak","exact_knot",5,29,-0.043656569524244,0,3,0.134999999999998
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.112040800250469,0.11743975074426,-0.00539895049379033,0.0636331979580243,0.157713778579468,0.110673488268746,0.0940805806214433,0.0244603219651167,TRUE,199,199,0,"OK","P14-C009",49,30,668,0.3,"swmdk_like","weak","exact_knot",5,29,-0.043656569524244,0,3,0.134999999999998
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.112040800250458,0.11743975074426,-0.00539895049380158,0.0731320311259779,0.150949569374938,0.112040800250458,0.0778175382489604,0.0198517775996843,TRUE,,,0,"OK","P14-C009",49,30,668,0.3,"swmdk_like","weak","exact_knot",5,29,-0.043656569524244,0,3,0.134999999999998
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.115468149867342,0.11743975074426,-0.00197160087691779,0.0715456052929579,0.161156050485779,0.116350827889368,0.0896104451928209,0.02394417856573,TRUE,199,199,0,"OK","P14-C009",50,30,623,0.3,"swmdk_like","weak","exact_knot",5,28,0.127217498968069,0,1,0.0990000000000038
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.114279367973947,0.11743975074426,-0.00316038277031258,0.060788934005666,0.176061994027619,0.118425464016642,0.115273060021953,0.0282244305165677,TRUE,199,199,0,"OK","P14-C009",50,30,623,0.3,"swmdk_like","weak","exact_knot",5,28,0.127217498968069,0,1,0.0990000000000038
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.115468149867342,0.11743975074426,-0.00197160087691779,0.0856248114773979,0.148835738701148,0.117230275089273,0.06321092722375,0.0164662751746792,TRUE,199,199,0,"OK","P14-C009",50,30,623,0.3,"swmdk_like","weak","exact_knot",5,28,0.127217498968069,0,1,0.0990000000000038
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.115468149867342,0.11743975074426,-0.00197160087691779,0.0862628252785811,0.151730376405546,0.118996600842063,0.0654675511269645,0.0158201537016299,TRUE,199,199,0,"OK","P14-C009",50,30,623,0.3,"swmdk_like","weak","exact_knot",5,28,0.127217498968069,0,1,0.0990000000000038
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.115468149867342,0.11743975074426,-0.00197160087691779,0.0695032227340876,0.160973371334817,0.115238297034452,0.0914701486007294,0.0232542413203556,TRUE,199,199,0,"OK","P14-C009",50,30,623,0.3,"swmdk_like","weak","exact_knot",5,28,0.127217498968069,0,1,0.0990000000000038
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.115468149867341,0.11743975074426,-0.00197160087691851,0.0748627408893354,0.156073558845347,0.115468149867341,0.0812108179560115,0.0207174260845077,TRUE,,,0,"OK","P14-C009",50,30,623,0.3,"swmdk_like","weak","exact_knot",5,28,0.127217498968069,0,1,0.0990000000000038
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.10063872472366,0.11743975074426,-0.0168010260205999,0.0489106967901548,0.153999378239107,0.101455037514631,0.105088681448953,0.0268168092267857,TRUE,199,199,0,"OK","P14-C009",51,30,625,0.3,"swmdk_like","weak","exact_knot",8,29,0.166644695678411,0,1,0.0970000000000013
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.099501438557746,0.11743975074426,-0.0179383121865137,0.0355222763921932,0.163886990875176,0.0997046336336845,0.128364714482983,0.0315965321616564,TRUE,199,199,0,"OK","P14-C009",51,30,625,0.3,"swmdk_like","weak","exact_knot",8,29,0.166644695678411,0,1,0.0970000000000013
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.10063872472366,0.11743975074426,-0.0168010260205999,0.070539676696076,0.133682527305359,0.102111102000717,0.0631428506092825,0.0171431997427875,TRUE,199,199,0,"OK","P14-C009",51,30,625,0.3,"swmdk_like","weak","exact_knot",8,29,0.166644695678411,0,1,0.0970000000000013
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.10063872472366,0.11743975074426,-0.0168010260205999,0.069904198811393,0.132043133823952,0.100973666317672,0.0621389350125588,0.0157951870606028,TRUE,199,199,0,"OK","P14-C009",51,30,625,0.3,"swmdk_like","weak","exact_knot",8,29,0.166644695678411,0,1,0.0970000000000013
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.10063872472366,0.11743975074426,-0.0168010260205999,0.0478926515958574,0.152267798921535,0.100080225258696,0.104375147325678,0.0255364562372628,TRUE,199,199,0,"OK","P14-C009",51,30,625,0.3,"swmdk_like","weak","exact_knot",8,29,0.166644695678411,0,1,0.0970000000000013
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.100638724723651,0.11743975074426,-0.0168010260206092,0.0584608608904414,0.14281658855686,0.100638724723651,0.0843557276664183,0.021519713712039,TRUE,,,0,"OK","P14-C009",51,30,625,0.3,"swmdk_like","weak","exact_knot",8,29,0.166644695678411,0,1,0.0970000000000013
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.112973626490818,0.11743975074426,-0.0044661242534414,0.0629481321043121,0.174779613692452,0.118863872898382,0.11183148158814,0.0261243156448867,TRUE,199,199,0,"OK","P14-C009",52,30,642,0.3,"swmdk_like","weak","exact_knot",13,29,-0.214004699931214,0,2,0.110999999999997
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.1054223066077,0.11743975074426,-0.0120174441365594,0.054521238832541,0.171562726061389,0.113041982446965,0.117041487228848,0.0276859873820731,TRUE,199,199,0,"OK","P14-C009",52,30,642,0.3,"swmdk_like","weak","exact_knot",13,29,-0.214004699931214,0,2,0.110999999999997
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.112973626490818,0.11743975074426,-0.0044661242534414,0.0787007560859752,0.141861288147333,0.110281022116654,0.0631605320613583,0.0162203775863588,TRUE,199,199,0,"OK","P14-C009",52,30,642,0.3,"swmdk_like","weak","exact_knot",13,29,-0.214004699931214,0,2,0.110999999999997
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.112973626490818,0.11743975074426,-0.0044661242534414,0.0798065869670045,0.147391255462982,0.113598921214993,0.0675846684959779,0.0174615290104032,TRUE,199,199,0,"OK","P14-C009",52,30,642,0.3,"swmdk_like","weak","exact_knot",13,29,-0.214004699931214,0,2,0.110999999999997
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.112973626490818,0.11743975074426,-0.0044661242534414,0.0696425505867419,0.158515587674505,0.114079069130623,0.0888730370877628,0.0240254617240076,TRUE,199,199,0,"OK","P14-C009",52,30,642,0.3,"swmdk_like","weak","exact_knot",13,29,-0.214004699931214,0,2,0.110999999999997
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.112973626490827,0.11743975074426,-0.00446612425343319,0.0696567745205827,0.15629047846107,0.112973626490827,0.0866337039404876,0.0221008407868316,TRUE,,,0,"OK","P14-C009",52,30,642,0.3,"swmdk_like","weak","exact_knot",13,29,-0.214004699931214,0,2,0.110999999999997
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.1042835208608,0.11743975074426,-0.0131562298834594,0.0541854840726768,0.171323843083777,0.112754663578227,0.1171383590111,0.0285459284764264,TRUE,199,199,0,"OK","P14-C009",53,30,598,0.3,"swmdk_like","weak","exact_knot",8,29,0.0362862235627018,0.00334448160535117,0,0.0919999999999987
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.111346599735669,0.11743975074426,-0.0060931510085904,0.0500340593648586,0.17534262496897,0.112688342166914,0.125308565604111,0.0325670164471665,TRUE,199,199,0,"OK","P14-C009",53,30,598,0.3,"swmdk_like","weak","exact_knot",8,29,0.0362862235627018,0.00334448160535117,0,0.0919999999999987
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.1042835208608,0.11743975074426,-0.0131562298834594,0.0662992397963756,0.148574071178722,0.107436655487549,0.0822748313823463,0.0194321469748866,TRUE,199,199,0,"OK","P14-C009",53,30,598,0.3,"swmdk_like","weak","exact_knot",8,29,0.0362862235627018,0.00334448160535117,0,0.0919999999999987
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.1042835208608,0.11743975074426,-0.0131562298834594,0.0704781475551781,0.13883925450402,0.104658701029599,0.0683611069488419,0.0177790373935954,TRUE,199,199,0,"OK","P14-C009",53,30,598,0.3,"swmdk_like","weak","exact_knot",8,29,0.0362862235627018,0.00334448160535117,0,0.0919999999999987
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.1042835208608,0.11743975074426,-0.0131562298834594,0.0595596426105238,0.158069786258471,0.108814714434498,0.0985101436479475,0.0241565586387928,TRUE,199,199,0,"OK","P14-C009",53,30,598,0.3,"swmdk_like","weak","exact_knot",8,29,0.0362862235627018,0.00334448160535117,0,0.0919999999999987
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.104283520860808,0.11743975074426,-0.0131562298834517,0.0603749098537789,0.148192131867837,0.104283520860808,0.0878172220140584,0.0224027642106563,TRUE,,,0,"OK","P14-C009",53,30,598,0.3,"swmdk_like","weak","exact_knot",8,29,0.0362862235627018,0.00334448160535117,0,0.0919999999999987
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.124428355187401,0.11743975074426,0.00698860444314138,0.0726674223043847,0.180452878464347,0.126560150384366,0.107785456159962,0.0276832269370599,TRUE,199,199,0,"OK","P14-C009",54,30,569,0.3,"swmdk_like","weak","exact_knot",5,29,-0.167763581129577,0.00175746924428821,0,0.0930000000000035
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.123186371392376,0.11743975074426,0.00574662064811612,0.0758260930615589,0.187724559318718,0.131775326190139,0.111898466257159,0.028453825198156,TRUE,199,199,0,"OK","P14-C009",54,30,569,0.3,"swmdk_like","weak","exact_knot",5,29,-0.167763581129577,0.00175746924428821,0,0.0930000000000035
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.124428355187401,0.11743975074426,0.00698860444314138,0.0943591512434959,0.153992137048926,0.124175644146211,0.0596329858054299,0.0156739111986448,TRUE,199,199,0,"OK","P14-C009",54,30,569,0.3,"swmdk_like","weak","exact_knot",5,29,-0.167763581129577,0.00175746924428821,0,0.0930000000000035
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.124428355187401,0.11743975074426,0.00698860444314138,0.0915047424674596,0.158250090510965,0.124877416489212,0.0667453480435056,0.0174137305341361,TRUE,199,199,0,"OK","P14-C009",54,30,569,0.3,"swmdk_like","weak","exact_knot",5,29,-0.167763581129577,0.00175746924428821,0,0.0930000000000035
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.124428355187401,0.11743975074426,0.00698860444314138,0.0811875810275046,0.165496006249548,0.123341793638527,0.0843084252220439,0.0216131489292226,TRUE,199,199,0,"OK","P14-C009",54,30,569,0.3,"swmdk_like","weak","exact_knot",5,29,-0.167763581129577,0.00175746924428821,0,0.0930000000000035
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.124428355187402,0.11743975074426,0.00698860444314207,0.0860941624948791,0.162762547879925,0.124428355187402,0.0766683853850455,0.0195586209720679,TRUE,,,0,"OK","P14-C009",54,30,569,0.3,"swmdk_like","weak","exact_knot",5,29,-0.167763581129577,0.00175746924428821,0,0.0930000000000035
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.117598989460611,0.11743975074426,0.00015923871635086,0.0690569593893902,0.177296866490977,0.123176912940184,0.108239907101587,0.0273926479695882,TRUE,199,199,0,"OK","P14-C009",55,30,644,0.3,"swmdk_like","weak","exact_knot",5,29,-0.100387575302498,0.00155279503105588,0,0.0989999999999966
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.111187395029357,0.11743975074426,-0.00625235571490267,0.0568591343245856,0.177903766458273,0.117381450391429,0.121044632133687,0.0316128089618421,TRUE,199,199,0,"OK","P14-C009",55,30,644,0.3,"swmdk_like","weak","exact_knot",5,29,-0.100387575302498,0.00155279503105588,0,0.0989999999999966
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.117598989460611,0.11743975074426,0.00015923871635086,0.0816778308009038,0.15227539889022,0.116976614845562,0.0705975680893158,0.0173811532911807,TRUE,199,199,0,"OK","P14-C009",55,30,644,0.3,"swmdk_like","weak","exact_knot",5,29,-0.100387575302498,0.00155279503105588,0,0.0989999999999966
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.117598989460611,0.11743975074426,0.00015923871635086,0.0835079551854503,0.14736578787519,0.11543687153032,0.0638578326897397,0.0161338389345694,TRUE,199,199,0,"OK","P14-C009",55,30,644,0.3,"swmdk_like","weak","exact_knot",5,29,-0.100387575302498,0.00155279503105588,0,0.0989999999999966
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.117598989460611,0.11743975074426,0.00015923871635086,0.0664392985822884,0.163685401376026,0.115062349979157,0.0972461027937374,0.0232002186872938,TRUE,199,199,0,"OK","P14-C009",55,30,644,0.3,"swmdk_like","weak","exact_knot",5,29,-0.100387575302498,0.00155279503105588,0,0.0989999999999966
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.117598989460631,0.11743975074426,0.000159238716371232,0.0756096044162268,0.159588374505035,0.117598989460631,0.0839787700888084,0.0214235492976458,TRUE,,,0,"OK","P14-C009",55,30,644,0.3,"swmdk_like","weak","exact_knot",5,29,-0.100387575302498,0.00155279503105588,0,0.0989999999999966
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.118589477691794,0.11743975074426,0.00114972694753404,0.0717279181404305,0.167540905702313,0.119634411921372,0.0958129875618823,0.0249381399141535,TRUE,199,199,0,"OK","P14-C009",56,30,662,0.3,"swmdk_like","weak","exact_knot",5,29,0.0993218777918778,0.00151057401812682,0,0.100000000000001
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.115196594929942,0.11743975074426,-0.00224315581431787,0.0681374957100103,0.171553806812325,0.119845651261168,0.103416311102315,0.0251913269924588,TRUE,199,199,0,"OK","P14-C009",56,30,662,0.3,"swmdk_like","weak","exact_knot",5,29,0.0993218777918778,0.00151057401812682,0,0.100000000000001
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.118589477691794,0.11743975074426,0.00114972694753404,0.089406411294303,0.147825226648491,0.118615818971397,0.0584188153541884,0.01413430141238,TRUE,199,199,0,"OK","P14-C009",56,30,662,0.3,"swmdk_like","weak","exact_knot",5,29,0.0993218777918778,0.00151057401812682,0,0.100000000000001
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.118589477691794,0.11743975074426,0.00114972694753404,0.0839446289699005,0.150362950045803,0.117153789507852,0.0664183210759028,0.0169382561728134,TRUE,199,199,0,"OK","P14-C009",56,30,662,0.3,"swmdk_like","weak","exact_knot",5,29,0.0993218777918778,0.00151057401812682,0,0.100000000000001
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.118589477691794,0.11743975074426,0.00114972694753404,0.0769292506342112,0.152819087089721,0.114874168861966,0.0758898364555096,0.0201430289715307,TRUE,199,199,0,"OK","P14-C009",56,30,662,0.3,"swmdk_like","weak","exact_knot",5,29,0.0993218777918778,0.00151057401812682,0,0.100000000000001
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.118589477691778,0.11743975074426,0.00114972694751801,0.0838255973562312,0.153353358027324,0.118589477691778,0.069527760671093,0.0177369995621142,TRUE,,,0,"OK","P14-C009",56,30,662,0.3,"swmdk_like","weak","exact_knot",5,29,0.0993218777918778,0.00151057401812682,0,0.100000000000001
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.109332540174925,0.11743975074426,-0.008107210569335,0.0458661722977206,0.179259240297005,0.112562706297363,0.133393067999285,0.0310342734217081,TRUE,199,199,0,"OK","P14-C009",57,30,609,0.3,"swmdk_like","weak","exact_knot",8,29,0.0125509190755326,0,1,0.107999999999997
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.126103114184725,0.11743975074426,0.00866336344046544,0.0816190483532105,0.183079080589735,0.132349064471473,0.101460032236524,0.0267909794224796,TRUE,199,199,0,"OK","P14-C009",57,30,609,0.3,"swmdk_like","weak","exact_knot",8,29,0.0125509190755326,0,1,0.107999999999997
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.109332540174925,0.11743975074426,-0.008107210569335,0.0719683626954747,0.143876812223544,0.107922587459509,0.0719084495280689,0.0180003213350953,TRUE,199,199,0,"OK","P14-C009",57,30,609,0.3,"swmdk_like","weak","exact_knot",8,29,0.0125509190755326,0,1,0.107999999999997
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.109332540174925,0.11743975074426,-0.008107210569335,0.076614828607501,0.147873461490217,0.112244145048859,0.0712586328827155,0.0183031389995545,TRUE,199,199,0,"OK","P14-C009",57,30,609,0.3,"swmdk_like","weak","exact_knot",8,29,0.0125509190755326,0,1,0.107999999999997
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.109332540174925,0.11743975074426,-0.008107210569335,0.0644386956114574,0.164686686483913,0.114562691047685,0.100247990872456,0.0244516158770293,TRUE,199,199,0,"OK","P14-C009",57,30,609,0.3,"swmdk_like","weak","exact_knot",8,29,0.0125509190755326,0,1,0.107999999999997
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.109332540174931,0.11743975074426,-0.00810721056932874,0.064602827070414,0.154062253279448,0.109332540174931,0.0894594262090339,0.0228217015503036,TRUE,,,0,"OK","P14-C009",57,30,609,0.3,"swmdk_like","weak","exact_knot",8,29,0.0125509190755326,0,1,0.107999999999997
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.113448003228452,0.11743975074426,-0.00399174751580762,0.0578008490313452,0.167000690285972,0.112400769658658,0.109199841254626,0.0275520733989143,TRUE,199,199,0,"OK","P14-C009",58,30,677,0.3,"swmdk_like","weak","exact_knot",5,29,-0.0529854184238456,0,1,0.102000000000004
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.120468713135175,0.11743975074426,0.00302896239091516,0.0658422207437402,0.17394769010615,0.119894955424945,0.10810546936241,0.0258400831019288,TRUE,199,199,0,"OK","P14-C009",58,30,677,0.3,"swmdk_like","weak","exact_knot",5,29,-0.0529854184238456,0,1,0.102000000000004
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.113448003228452,0.11743975074426,-0.00399174751580762,0.0872906043497626,0.144250933978396,0.115770769164079,0.0569603296286334,0.0152912640293607,TRUE,199,199,0,"OK","P14-C009",58,30,677,0.3,"swmdk_like","weak","exact_knot",5,29,-0.0529854184238456,0,1,0.102000000000004
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.113448003228452,0.11743975074426,-0.00399174751580762,0.0848103211517158,0.143888972054247,0.114349646602982,0.0590786509025316,0.0161280231876723,TRUE,199,199,0,"OK","P14-C009",58,30,677,0.3,"swmdk_like","weak","exact_knot",5,29,-0.0529854184238456,0,1,0.102000000000004
