"method_id","target_id","point_estimate","truth","bias","lower","upper","center","interval_length","se_equivalent","cover","defined_draws","total_draws","invalid_fraction","status","cell_id","replication","G","N","latent_icc","size_mechanism","strength","regularity","minimum_cluster_size","maximum_cluster_size","size_effect_correlation","sample_minimum_internal_cdf_gap","sample_exact_knot_count","replication_elapsed_seconds"
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.249289295779631,0.279737009112232,-0.0304477133326007,0.174002916231206,0.333723619043752,0.253863267637479,0.159720702812546,0.0389612487090388,TRUE,199,199,0,"OK","P14-C002",47,20,415,0.17,"swmdk_like","medium","near_knot",10,28,0.320918128551413,0,2,0.069
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.258734298891483,0.279737009112232,-0.0210027102207495,0.159807532372196,0.343550177093405,0.2516788547328,0.183742644721209,0.0456173450650238,TRUE,199,199,0,"OK","P14-C002",47,20,415,0.17,"swmdk_like","medium","near_knot",10,28,0.320918128551413,0,2,0.069
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.249289295779631,0.279737009112232,-0.0304477133326007,0.205233019200732,0.29697891593329,0.251105967567011,0.0917458967325581,0.0219957720725799,TRUE,199,199,0,"OK","P14-C002",47,20,415,0.17,"swmdk_like","medium","near_knot",10,28,0.320918128551413,0,2,0.069
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.249289295779631,0.279737009112232,-0.0304477133326007,0.204925479323878,0.30877787898505,0.256851679154464,0.103852399661172,0.0257108950903958,TRUE,199,199,0,"OK","P14-C002",47,20,415,0.17,"swmdk_like","medium","near_knot",10,28,0.320918128551413,0,2,0.069
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.249289295779631,0.279737009112232,-0.0304477133326007,0.18277900581408,0.30671710300677,0.244748054410425,0.123938097192691,0.0326471547886551,TRUE,199,199,0,"OK","P14-C002",47,20,415,0.17,"swmdk_like","medium","near_knot",10,28,0.320918128551413,0,2,0.069
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.249289295779636,0.279737009112232,-0.0304477133325955,0.18759956506885,0.310979026490423,0.249289295779636,0.123379461421572,0.0314749307627012,TRUE,,,0,"OK","P14-C002",47,20,415,0.17,"swmdk_like","medium","near_knot",10,28,0.320918128551413,0,2,0.069
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.23833810551151,0.279737009112232,-0.041398903600722,0.154111573683902,0.329617714906758,0.24186464429533,0.175506141222856,0.0449205168882634,TRUE,199,199,0,"OK","P14-C002",48,20,420,0.17,"swmdk_like","medium","near_knot",8,29,0.378342871625586,0.00238095238095237,0,0.0700000000000003
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.250479883966985,0.279737009112232,-0.0292571251452472,0.168775129995238,0.337735880253456,0.253255505124347,0.168960750258218,0.0413286597870354,TRUE,199,199,0,"OK","P14-C002",48,20,420,0.17,"swmdk_like","medium","near_knot",8,29,0.378342871625586,0.00238095238095237,0,0.0700000000000003
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.23833810551151,0.279737009112232,-0.041398903600722,0.168562632342992,0.2951404260026,0.231851529172796,0.126577793659607,0.032677443454186,TRUE,199,199,0,"OK","P14-C002",48,20,420,0.17,"swmdk_like","medium","near_knot",8,29,0.378342871625586,0.00238095238095237,0,0.0700000000000003
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.23833810551151,0.279737009112232,-0.041398903600722,0.193210010957455,0.29077643430484,0.241993222631147,0.0975664233473849,0.0240827127275724,TRUE,199,199,0,"OK","P14-C002",48,20,420,0.17,"swmdk_like","medium","near_knot",8,29,0.378342871625586,0.00238095238095237,0,0.0700000000000003
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.23833810551151,0.279737009112232,-0.041398903600722,0.156133043970982,0.322487516468441,0.239310280219711,0.166354472497459,0.0390123254175712,TRUE,199,199,0,"OK","P14-C002",48,20,420,0.17,"swmdk_like","medium","near_knot",8,29,0.378342871625586,0.00238095238095237,0,0.0700000000000003
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.238338105511508,0.279737009112232,-0.041398903600724,0.171189752904621,0.305486458118395,0.238338105511508,0.134296705213773,0.0342599931103552,TRUE,,,0,"OK","P14-C002",48,20,420,0.17,"swmdk_like","medium","near_knot",8,29,0.378342871625586,0.00238095238095237,0,0.0700000000000003
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.251857438092662,0.279737009112232,-0.02787957101957,0.170833618673122,0.325927507417546,0.248380563045334,0.155093888744424,0.0402234688973876,TRUE,199,199,0,"OK","P14-C002",49,20,410,0.17,"swmdk_like","medium","near_knot",8,29,0.288958904639415,0.0024390243902439,0,0.0659999999999998
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.238791976379973,0.279737009112232,-0.0409450327322585,0.15745617345312,0.32000100956011,0.238728591506615,0.16254483610699,0.0440200437172177,TRUE,199,199,0,"OK","P14-C002",49,20,410,0.17,"swmdk_like","medium","near_knot",8,29,0.288958904639415,0.0024390243902439,0,0.0659999999999998
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.251857438092662,0.279737009112232,-0.02787957101957,0.192323614580017,0.301910128855203,0.24711687171761,0.109586514275186,0.0273968917423086,TRUE,199,199,0,"OK","P14-C002",49,20,410,0.17,"swmdk_like","medium","near_knot",8,29,0.288958904639415,0.0024390243902439,0,0.0659999999999998
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.251857438092662,0.279737009112232,-0.02787957101957,0.202857241026117,0.303657516468409,0.253257378747263,0.100800275442292,0.0255798504694672,TRUE,199,199,0,"OK","P14-C002",49,20,410,0.17,"swmdk_like","medium","near_knot",8,29,0.288958904639415,0.0024390243902439,0,0.0659999999999998
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.251857438092662,0.279737009112232,-0.02787957101957,0.184648248500639,0.329156886878097,0.256902567689368,0.144508638377458,0.0371178726943311,TRUE,199,199,0,"OK","P14-C002",49,20,410,0.17,"swmdk_like","medium","near_knot",8,29,0.288958904639415,0.0024390243902439,0,0.0659999999999998
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.251857438092663,0.279737009112232,-0.0278795710195691,0.18655999931485,0.317154876870476,0.251857438092663,0.130594877555625,0.0333156319671538,TRUE,,,0,"OK","P14-C002",49,20,410,0.17,"swmdk_like","medium","near_knot",8,29,0.288958904639415,0.0024390243902439,0,0.0659999999999998
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.245262480172257,0.279737009112232,-0.0344745289399754,0.165744568018894,0.325999908359129,0.245872238189011,0.160255340340235,0.0428596988134356,TRUE,199,199,0,"OK","P14-C002",50,20,419,0.17,"swmdk_like","medium","near_knot",5,29,0.257372292649648,0.00238663484486873,0,0.0679999999999996
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.239469341948816,0.279737009112232,-0.0402676671634157,0.150941686442552,0.310413333612775,0.230677510027664,0.159471647170223,0.044051092928607,TRUE,199,199,0,"OK","P14-C002",50,20,419,0.17,"swmdk_like","medium","near_knot",5,29,0.257372292649648,0.00238663484486873,0,0.0679999999999996
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.245262480172257,0.279737009112232,-0.0344745289399754,0.177774779509292,0.295855738465568,0.23681525898743,0.118080958956276,0.0306252410942843,TRUE,199,199,0,"OK","P14-C002",50,20,419,0.17,"swmdk_like","medium","near_knot",5,29,0.257372292649648,0.00238663484486873,0,0.0679999999999996
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.245262480172257,0.279737009112232,-0.0344745289399754,0.196535905378724,0.298727808182892,0.247631856780808,0.102191902804168,0.0249648279413453,TRUE,199,199,0,"OK","P14-C002",50,20,419,0.17,"swmdk_like","medium","near_knot",5,29,0.257372292649648,0.00238663484486873,0,0.0679999999999996
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.245262480172257,0.279737009112232,-0.0344745289399754,0.169092728995341,0.323171018325834,0.246131873660587,0.154078289330493,0.0389345600069111,TRUE,199,199,0,"OK","P14-C002",50,20,419,0.17,"swmdk_like","medium","near_knot",5,29,0.257372292649648,0.00238663484486873,0,0.0679999999999996
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.245262480172244,0.279737009112232,-0.0344745289399878,0.180216830233413,0.310308130111075,0.245262480172244,0.130091299877662,0.0331871659132019,TRUE,,,0,"OK","P14-C002",50,20,419,0.17,"swmdk_like","medium","near_knot",5,29,0.257372292649648,0.00238663484486873,0,0.0679999999999996
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.253187276305605,0.279737009112232,-0.0265497328066271,0.179120722602663,0.345843066776099,0.262481894689381,0.166722344173436,0.0412996599370298,TRUE,199,199,0,"OK","P14-C002",51,20,437,0.17,"swmdk_like","medium","near_knot",5,29,-0.0261009116786504,0.00228832951945079,0,0.0700000000000003
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.231809921855801,0.279737009112232,-0.0479270872564314,0.153204957637216,0.314430203208794,0.233817580423005,0.161225245571577,0.0421390312807466,TRUE,199,199,0,"OK","P14-C002",51,20,437,0.17,"swmdk_like","medium","near_knot",5,29,-0.0261009116786504,0.00228832951945079,0,0.0700000000000003
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.253187276305605,0.279737009112232,-0.0265497328066271,0.186627525740718,0.31018125503369,0.248404390387204,0.123553729292972,0.0316675606061019,TRUE,199,199,0,"OK","P14-C002",51,20,437,0.17,"swmdk_like","medium","near_knot",5,29,-0.0261009116786504,0.00228832951945079,0,0.0700000000000003
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.253187276305605,0.279737009112232,-0.0265497328066271,0.211590202795218,0.301537728391449,0.256563965593333,0.0899475255962309,0.0238244078657851,TRUE,199,199,0,"OK","P14-C002",51,20,437,0.17,"swmdk_like","medium","near_knot",5,29,-0.0261009116786504,0.00228832951945079,0,0.0700000000000003
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.253187276305605,0.279737009112232,-0.0265497328066271,0.168568625130001,0.329719769549262,0.249144197339631,0.16115114441926,0.042351738358391,TRUE,199,199,0,"OK","P14-C002",51,20,437,0.17,"swmdk_like","medium","near_knot",5,29,-0.0261009116786504,0.00228832951945079,0,0.0700000000000003
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.253187276305607,0.279737009112232,-0.0265497328066249,0.190503191539466,0.315871361071748,0.253187276305607,0.125368169532282,0.0319822635826909,TRUE,,,0,"OK","P14-C002",51,20,437,0.17,"swmdk_like","medium","near_knot",5,29,-0.0261009116786504,0.00228832951945079,0,0.0700000000000003
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.250240329751184,0.279737009112232,-0.0294966793610477,0.164395768563673,0.331097407080576,0.247746587822124,0.166701638516903,0.0389148798540543,TRUE,199,199,0,"OK","P14-C002",52,20,399,0.17,"swmdk_like","medium","near_knot",5,28,0.0415644934137433,0.00250626566416046,0,0.0660000000000007
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.218154956041979,0.279737009112232,-0.0615820530702532,0.145818469884934,0.285931031302098,0.215874750593516,0.140112561417163,0.037795170427916,TRUE,199,199,0,"OK","P14-C002",52,20,399,0.17,"swmdk_like","medium","near_knot",5,28,0.0415644934137433,0.00250626566416046,0,0.0660000000000007
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.250240329751184,0.279737009112232,-0.0294966793610477,0.210311774805873,0.2937628724972,0.252037323651536,0.0834510976913272,0.0200820869392989,TRUE,199,199,0,"OK","P14-C002",52,20,399,0.17,"swmdk_like","medium","near_knot",5,28,0.0415644934137433,0.00250626566416046,0,0.0660000000000007
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.250240329751184,0.279737009112232,-0.0294966793610477,0.203332806115188,0.29663261583815,0.249982710976669,0.0932998097229615,0.0248875113379064,TRUE,199,199,0,"OK","P14-C002",52,20,399,0.17,"swmdk_like","medium","near_knot",5,28,0.0415644934137433,0.00250626566416046,0,0.0660000000000007
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.250240329751184,0.279737009112232,-0.0294966793610477,0.192115763988719,0.309111915550545,0.250613839769632,0.116996151561825,0.0297459126784334,TRUE,199,199,0,"OK","P14-C002",52,20,399,0.17,"swmdk_like","medium","near_knot",5,28,0.0415644934137433,0.00250626566416046,0,0.0660000000000007
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.250240329751201,0.279737009112232,-0.0294966793610307,0.197816794526516,0.302663864975886,0.250240329751201,0.10484707044937,0.0267471931311979,TRUE,,,0,"OK","P14-C002",52,20,399,0.17,"swmdk_like","medium","near_knot",5,28,0.0415644934137433,0.00250626566416046,0,0.0660000000000007
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.312044597214832,0.279737009112232,0.0323075881025998,0.237938142664279,0.38287977103679,0.310408956850534,0.144941628372511,0.0385098138301862,TRUE,199,199,0,"OK","P14-C002",53,20,451,0.17,"swmdk_like","medium","near_knot",8,29,0.0967414425459546,0.00221729490022171,0,0.0839999999999996
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.319393343349298,0.279737009112232,0.039656334237066,0.246966308193096,0.403383397416863,0.32517485280498,0.156417089223767,0.0382911905648884,TRUE,199,199,0,"OK","P14-C002",53,20,451,0.17,"swmdk_like","medium","near_knot",8,29,0.0967414425459546,0.00221729490022171,0,0.0839999999999996
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.312044597214832,0.279737009112232,0.0323075881025998,0.26620484888226,0.36089741046201,0.313551129672135,0.0946925615797506,0.024199740892986,TRUE,199,199,0,"OK","P14-C002",53,20,451,0.17,"swmdk_like","medium","near_knot",8,29,0.0967414425459546,0.00221729490022171,0,0.0839999999999996
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.312044597214832,0.279737009112232,0.0323075881025998,0.262139371743651,0.357994420684219,0.310066896213935,0.0958550489405677,0.0268216289473586,TRUE,199,199,0,"OK","P14-C002",53,20,451,0.17,"swmdk_like","medium","near_knot",8,29,0.0967414425459546,0.00221729490022171,0,0.0839999999999996
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.312044597214832,0.279737009112232,0.0323075881025998,0.237243145126941,0.381921656026534,0.309582400576738,0.144678510899593,0.0358562884956916,TRUE,199,199,0,"OK","P14-C002",53,20,451,0.17,"swmdk_like","medium","near_knot",8,29,0.0967414425459546,0.00221729490022171,0,0.0839999999999996
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.312044597214838,0.279737009112232,0.0323075881026058,0.251562161607601,0.372527032822075,0.312044597214838,0.120964871214474,0.0308589525543913,TRUE,,,0,"OK","P14-C002",53,20,451,0.17,"swmdk_like","medium","near_knot",8,29,0.0967414425459546,0.00221729490022171,0,0.0839999999999996
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.234022648386964,0.279737009112232,-0.0457143607252676,0.172752749110877,0.318660300118246,0.245706524614562,0.145907551007369,0.0375510455164543,TRUE,199,199,0,"OK","P14-C002",54,20,406,0.17,"swmdk_like","medium","near_knot",5,29,0.364935690630329,0.00246305418719212,0,0.0670000000000002
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.252507300928225,0.279737009112232,-0.027229708184007,0.176882770482731,0.354516659616346,0.265699715049539,0.177633889133615,0.0439150175082792,TRUE,199,199,0,"OK","P14-C002",54,20,406,0.17,"swmdk_like","medium","near_knot",5,29,0.364935690630329,0.00246305418719212,0,0.0670000000000002
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.234022648386964,0.279737009112232,-0.0457143607252676,0.199973493477963,0.271564659543109,0.235769076510536,0.0715911660651465,0.0184719946290827,FALSE,199,199,0,"OK","P14-C002",54,20,406,0.17,"swmdk_like","medium","near_knot",5,29,0.364935690630329,0.00246305418719212,0,0.0670000000000002
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.234022648386964,0.279737009112232,-0.0457143607252676,0.182237493054108,0.280719747976855,0.231478620515482,0.0984822549227476,0.0243548548700371,TRUE,199,199,0,"OK","P14-C002",54,20,406,0.17,"swmdk_like","medium","near_knot",5,29,0.364935690630329,0.00246305418719212,0,0.0670000000000002
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.234022648386964,0.279737009112232,-0.0457143607252676,0.180308345271152,0.28699886101345,0.233653603142301,0.106690515742297,0.0281597126130663,TRUE,199,199,0,"OK","P14-C002",54,20,406,0.17,"swmdk_like","medium","near_knot",5,29,0.364935690630329,0.00246305418719212,0,0.0670000000000002
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.234022648386954,0.279737009112232,-0.0457143607252782,0.186145598885143,0.281899697888765,0.234022648386954,0.095754099003622,0.0244275149336718,TRUE,,,0,"OK","P14-C002",54,20,406,0.17,"swmdk_like","medium","near_knot",5,29,0.364935690630329,0.00246305418719212,0,0.0670000000000002
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.293128364328508,0.279737009112232,0.013391355216276,0.214161244884493,0.367355357145532,0.290758301015012,0.153194112261039,0.0396613741941436,TRUE,199,199,0,"OK","P14-C002",55,20,456,0.17,"swmdk_like","medium","near_knot",5,29,0.140727415458149,0.00438596491228072,0,0.0719999999999992
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.280902198675559,0.279737009112232,0.00116518956332712,0.210649655115893,0.368048493666377,0.289349074391135,0.157398838550484,0.0404223807414673,TRUE,199,199,0,"OK","P14-C002",55,20,456,0.17,"swmdk_like","medium","near_knot",5,29,0.140727415458149,0.00438596491228072,0,0.0719999999999992
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.293128364328508,0.279737009112232,0.013391355216276,0.230784304806213,0.349302320466974,0.290043312636594,0.118518015660761,0.0304105990434024,TRUE,199,199,0,"OK","P14-C002",55,20,456,0.17,"swmdk_like","medium","near_knot",5,29,0.140727415458149,0.00438596491228072,0,0.0719999999999992
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.293128364328508,0.279737009112232,0.013391355216276,0.250282865744181,0.340138429639518,0.295210647691849,0.0898555638953368,0.022884478458053,TRUE,199,199,0,"OK","P14-C002",55,20,456,0.17,"swmdk_like","medium","near_knot",5,29,0.140727415458149,0.00438596491228072,0,0.0719999999999992
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.293128364328508,0.279737009112232,0.013391355216276,0.22079506724596,0.356559781204503,0.288677424225231,0.135764713958543,0.0352315225481959,TRUE,199,199,0,"OK","P14-C002",55,20,456,0.17,"swmdk_like","medium","near_knot",5,29,0.140727415458149,0.00438596491228072,0,0.0719999999999992
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.293128364328518,0.279737009112232,0.0133913552162855,0.230371783652857,0.355884945004178,0.293128364328518,0.125513161351321,0.0320192519712996,TRUE,,,0,"OK","P14-C002",55,20,456,0.17,"swmdk_like","medium","near_knot",5,29,0.140727415458149,0.00438596491228072,0,0.0719999999999992
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.293095757929584,0.279737009112232,0.0133587488173521,0.204438243097594,0.379070507101858,0.291754375099726,0.174632264004264,0.0450174236958197,TRUE,199,199,0,"OK","P14-C002",56,20,418,0.17,"swmdk_like","medium","near_knot",10,29,-0.0869734442431881,0.00478468899521534,0,0.0690000000000008
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.29236129246102,0.279737009112232,0.0126242833487876,0.217028376314282,0.376761183173133,0.296894779743707,0.15973280685885,0.0415387911087154,TRUE,199,199,0,"OK","P14-C002",56,20,418,0.17,"swmdk_like","medium","near_knot",10,29,-0.0869734442431881,0.00478468899521534,0,0.0690000000000008
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.293095757929584,0.279737009112232,0.0133587488173521,0.24366619935059,0.349657827149602,0.296662013250096,0.105991627799012,0.0265722669513584,TRUE,199,199,0,"OK","P14-C002",56,20,418,0.17,"swmdk_like","medium","near_knot",10,29,-0.0869734442431881,0.00478468899521534,0,0.0690000000000008
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.293095757929584,0.279737009112232,0.0133587488173521,0.247086032776902,0.344705604609038,0.29589581869297,0.0976195718321355,0.0244422127879617,TRUE,199,199,0,"OK","P14-C002",56,20,418,0.17,"swmdk_like","medium","near_knot",10,29,-0.0869734442431881,0.00478468899521534,0,0.0690000000000008
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.293095757929584,0.279737009112232,0.0133587488173521,0.220602300320832,0.358528355619333,0.289565327970083,0.137926055298501,0.0353376683320453,TRUE,199,199,0,"OK","P14-C002",56,20,418,0.17,"swmdk_like","medium","near_knot",10,29,-0.0869734442431881,0.00478468899521534,0,0.0690000000000008
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.293095757929595,0.279737009112232,0.0133587488173627,0.225419620215071,0.360771895644118,0.293095757929595,0.135352275429048,0.0345292761746362,TRUE,,,0,"OK","P14-C002",56,20,418,0.17,"swmdk_like","medium","near_knot",10,29,-0.0869734442431881,0.00478468899521534,0,0.0690000000000008
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.315425747999504,0.279737009112232,0.0356887388872725,0.232148721541713,0.391688031626668,0.31191837658419,0.159539310084955,0.042347781958596,TRUE,199,199,0,"OK","P14-C002",57,20,414,0.17,"swmdk_like","medium","near_knot",5,29,0.127135185727823,0,1,0.0809999999999995
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.326493140374063,0.279737009112232,0.0467561312618308,0.234987325990575,0.416531582986705,0.32575945448864,0.18154425699613,0.0453739946003887,TRUE,199,199,0,"OK","P14-C002",57,20,414,0.17,"swmdk_like","medium","near_knot",5,29,0.127135185727823,0,1,0.0809999999999995
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.315425747999504,0.279737009112232,0.0356887388872725,0.255911737999887,0.370708538697283,0.313310138348585,0.114796800697396,0.0277929880428299,TRUE,199,199,0,"OK","P14-C002",57,20,414,0.17,"swmdk_like","medium","near_knot",5,29,0.127135185727823,0,1,0.0809999999999995
"V4-CMP-IID-RESP-BB-v1","WORKING-INDEPENDENCE-RESPONDENT",0.315425747999504,0.279737009112232,0.0356887388872725,0.260954998270969,0.362061273951254,0.311508136111112,0.101106275680286,0.0241827727356199,TRUE,199,199,0,"OK","P14-C002",57,20,414,0.17,"swmdk_like","medium","near_knot",5,29,0.127135185727823,0,1,0.0809999999999995
"V4-CMP-TWO-STAGE-FREQ-BOOT-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.315425747999504,0.279737009112232,0.0356887388872725,0.242092106921505,0.388466317386663,0.315279212154084,0.146374210465159,0.0376076220610946,TRUE,199,199,0,"OK","P14-C002",57,20,414,0.17,"swmdk_like","medium","near_knot",5,29,0.127135185727823,0,1,0.0809999999999995
"V4-CMP-MOKKEN-TWOLEVEL-DELTA-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.315425747999509,0.279737009112232,0.0356887388872769,0.254477516525715,0.376373979473302,0.315425747999509,0.121896462947587,0.0310966078736882,TRUE,,,0,"OK","P14-C002",57,20,414,0.17,"swmdk_like","medium","near_knot",5,29,0.127135185727823,0,1,0.0809999999999995
"V4-PRI-TWO-STAGE-HBB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.305409623606492,0.279737009112232,0.0256726144942602,0.240569999631963,0.392712982563338,0.316641491097651,0.152142982931375,0.0393626664356612,TRUE,199,199,0,"OK","P14-C002",58,20,432,0.17,"swmdk_like","medium","near_knot",5,29,0.221792624534123,0.00231481481481488,0,0.0679999999999996
"V4-SENS-TWO-STAGE-HBB-CLUSTER-v1","V4-TARGET-EQUAL-CLUSTER-v1",0.334682751353164,0.279737009112232,0.0549457422409318,0.24822939222059,0.452650954978245,0.350440173599417,0.204421562757655,0.0488805383626328,TRUE,199,199,0,"OK","P14-C002",58,20,432,0.17,"swmdk_like","medium","near_knot",5,29,0.221792624534123,0.00231481481481488,0,0.0679999999999996
"V4-CMP-ONE-STAGE-CLUSTER-BB-RESP-v1","V4-TARGET-RESPONDENT-WEIGHTED-v1",0.305409623606492,0.279737009112232,0.0256726144942602,0.263303877453074,0.346882331395521,0.305093104424298,0.0835784539424465,0.0222773122868503,TRUE,199,199,0,"OK","P14-C002",58,20,432,0.17,"swmdk_like","medium","near_knot",5,29,0.221792624534123,0.00231481481481488,0,0.0679999999999996
